,0
2022,1.9371604139450938e-05
2023,1.1519365216372535e-05
2024,3.497605803204351e-06
2025,1.4215816918294877e-05
2026,2.802211747621186e-05
2027,2.9817703762091696e-05
2028,1.45235198942828e-05
2029,2.6978732421412133e-06
2030,6.133721399237402e-06
2031,1.3385614693106618e-05
2032,1.5052255548653193e-05
2033,6.520882379845716e-06
2034,2.448470695526339e-06
2035,3.559974629752105e-06
2036,8.121555765683297e-06
2037,1.2348302334430628e-05
2038,1.277561386814341e-05
2039,1.1558385267562699e-05
2040,1.0941178516077343e-05
2041,5.133915692567825e-06
2042,2.3644770408282056e-06
2043,2.3826382857805584e-06
2044,6.656663572357502e-06
2045,1.3096307156956755e-05
2046,1.521023477835115e-05
2047,1.2502258869062643e-05
2048,8.240556780947372e-06
2049,2.9626603463839274e-06
2050,1.2956469390701386e-06
2051,1.492301635153126e-06
2052,1.757207655828097e-06
2053,1.7307188500126358e-06
2054,1.7869547264126595e-06
2055,1.6544875052204588e-06
2056,1.7210734313266585e-06
2057,1.4521874618367292e-06
2058,1.2765702877004514e-06
2059,1.2145881100877887e-06
2060,8.68902930051263e-07
2061,1.1306241276543005e-06
2062,1.2685932233580388e-06
2063,1.1613826700340724e-06
2064,1.0530472991376882e-06
2065,8.319874496010016e-07
2066,9.793097888177726e-07
2067,1.179052219413279e-06
2068,1.1240774711041013e-06
2069,8.297539011437038e-07
2070,7.201609832918621e-07
2071,8.552088957003434e-07
2072,1.1101863037765725e-06
2073,1.1412930689402856e-06
2074,1.0527180620556464e-06
2075,6.187357257658732e-07
2076,5.810898642266693e-07
2077,8.121932069116156e-07
2078,1.0562600891717011e-06
2079,8.590260449636844e-07
2080,1.2908019471069565e-06
2081,1.0618632586556487e-06
2082,9.065851145351189e-07
2083,7.360198424066766e-07
2084,1.0320898127247347e-06
2085,1.3660678632732015e-06
2086,1.1901066727659781e-06
2087,1.100837380363373e-06
2088,7.24564984011522e-07
2089,7.209611680991657e-07
2090,5.219091576691426e-07
2091,1.0580808975646505e-06
2092,1.5639349157936522e-06
2093,1.8720296566243633e-06
2094,1.3287462934385985e-06
2095,9.296363714383915e-07
2096,7.857995569793275e-07
2097,7.803267862982466e-07
2098,8.154794386427966e-07
2099,8.437600627075881e-07
2100,1.4858262602501782e-06
2101,1.9019960291188909e-06
2102,3.180170097039081e-06
2103,4.4710950533044524e-06
2104,5.031296950619435e-06
2105,6.141818175819935e-06
2106,5.169002179172821e-06
2107,3.237631517549744e-06
2108,4.147341314819641e-06
2109,4.60320416095783e-06
2110,7.690669008297846e-06
2111,8.304976290673949e-06
2112,7.020829798420891e-06
2113,4.7265098146453965e-06
2114,3.2673956411599647e-06
2115,1.992095121750026e-06
2116,1.3241551641840488e-06
2117,8.248163112511975e-07
2118,6.805007615184877e-07
2119,9.55810151026526e-07
2120,6.978013971092878e-07
2121,6.636136049564811e-07
2122,8.148900860760477e-07
2123,9.866851087281248e-07
2124,6.728492962793098e-07
2125,6.052403023204533e-07
2126,6.012570565872011e-07
2127,9.489019134889531e-07
2128,1.9449064438958885e-06
2129,3.1130557545111515e-06
2130,5.045398665970424e-06
2131,7.902343895693775e-06
2132,1.1647241990431212e-05
2133,1.4653938706032932e-05
2134,1.6817179130157456e-05
2135,2.1544712581089698e-05
2136,1.894564411486499e-05
2137,1.4041395843378268e-05
2138,3.889812887791777e-06
2139,2.15605132325436e-06
2140,9.566584594722372e-06
2141,1.9612487449194305e-05
2142,4.015996819362044e-05
2143,3.838158227154054e-05
2144,2.597477941890247e-05
2145,4.487346814130433e-06
2146,7.836423719709273e-06
2147,2.3013222744339146e-05
2148,3.28618916682899e-05
2149,4.179605457466096e-05
2150,3.3828091545728967e-05
2151,2.301804124726914e-05
2152,6.31016837360221e-06
2153,7.019245458650403e-06
2154,1.0762714737211354e-05
2155,3.424907481530681e-05
2156,5.9956848417641595e-05
2157,9.220655192621052e-05
2158,0.0001247074396815151
2159,8.096239616861567e-05
2160,3.3952670491999015e-05
2161,3.7259023883962072e-06
2162,1.4215470400813501e-05
2163,4.4793778215534985e-05
2164,5.9622921980917454e-05
2165,5.0774335250025615e-05
2166,1.2047541531501338e-05
2167,4.658521902456414e-06
2168,3.427442061365582e-05
2169,7.114170875865966e-05
2170,7.00960517860949e-05
2171,2.7376598154660314e-05
2172,4.292147878004471e-06
2173,1.6991483789752237e-05
2174,4.064321183250286e-05
2175,5.0994945922866464e-05
2176,1.7629330613999628e-05
2177,3.980492238042643e-06
2178,1.8770711903925985e-05
2179,4.172645276412368e-05
2180,3.714427293743938e-05
2181,7.978319445101079e-06
2182,2.3833257728256285e-05
2183,6.947411748114973e-05
2184,5.4525899031432346e-05
2185,2.5283930881414562e-05
2186,7.699721209064592e-06
2187,1.5886880646576174e-05
2188,3.052334068343043e-05
2189,2.2053485736250877e-05
2190,8.61861917655915e-06
2191,4.219071342959069e-06
2192,1.95074753719382e-05
2193,3.952423867303878e-05
2194,3.1461582693737e-05
2195,7.822893167030998e-06
2196,1.0367908544139937e-05
2197,3.034978908544872e-05
2198,3.403288792469539e-05
2199,3.403288792469539e-05
